,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
166,1414946568877260800,2021-07-13 13:55:25+00:00,StellaWeinstei3,"""האופוזיציה חסרת עכבות, כמעט אלימה. רה""מ הגדיר אותם במדוייק - ""החמוצים החדשים"". 

מאז כניסתי לחיים הפוליטיים, חוויתי התנהגות תוקפנית מצד חלק מהמפה הפוליטית, לעיתים חשתי שמדובר בגזענות.

בראיון לבנצי רובין סיפרתי על ניהול ימינה והתייחסתי לשמועות עליי https://t.co/OmXmNJ6Asr","""The opposition is inhibition, almost violent. The Prime Minister defined them accurately -"" The new pickles. "" 

 Since I entered political life, I have experienced aggressive behavior from some of the political map, sometimes I felt that it was racism. 

 In an interview with Banzi Robin I told about right and referred to the rumors about me","""The opposition is inhibition, almost violent. The Prime Minister defined them accurately -"" The new pickles. "" 

 Since I entered political life, I have experienced aggressive behavior from some of the political map, sometimes I felt that it was racism. 

 In an interview with Banzi Robin I told about right and referred to the rumors about me",0.5319418676561534,0.11743970315398887
167,1414324308411879424,2021-07-11 20:42:46+00:00,StellaWeinstei3,@yoelschwartz87 @YinonMagal ראש הממשלה נפתלי בנט הוא ראש הממשלה שלי ושל כולם😍,Prime Minister Naftali Bennett is my prime minister and everyone else,Prime Minister Naftali Bennett is my prime minister and everyone else,0.0,0.0
168,1414324160793354243,2021-07-11 20:42:11+00:00,StellaWeinstei3,"@YinonMagal אתם קצת לא רגילים שראש הממשלה הוא אחד שאכפת לו מהממשלה והאזרחים שלו. לא נורא תסמונת שטוקהולם בקרוב תעבור לכם, ותגלו שראש הממשלה נפתלי בנט הוא ראש הממשלה של כולללללםםםם🥰","You are a little unusual that the prime minister is one who cares about his government and citizens. It is not bad for Stockholm syndrome soon, and you will find that Prime Minister Naftali Bennett is the prime minister of their including their own.","You are a little unusual that the prime minister is one who cares about his government and citizens. It is not bad for Stockholm syndrome soon, and you will find that Prime Minister Naftali Bennett is the prime minister of their including their own.",0.7916666666666666,0.24062499999999998
169,1412790263479742464,2021-07-07 15:07:01+00:00,StellaWeinstei3,"לאחר תקופה קשה של שנאת חינם, הרגע שבו כולם נעמדו ויחד אמרו תחי מדינת ישראל, זה הרגע הראשון בשנה האחרונה שפרצתי בבכי. אצטט את נאומו של הנשיא החדש, יצחק הרצוג, ""מי שזורע שנאה – יקצור חרטה"". מי ייתן ושבע שנות כהונתך אדוני הנשיא היקר יסמלו זריעת אהבת חינם וקצירת שגשוג.
@Isaac_Herzog https://t.co/yCsn6nCD3i","After a difficult time of free hatred, the moment where everyone stood and together they said the State of Israel, this is the first moment in the last year I burst into tears. I will quote the speech of the new president, Yitzhak Herzog, ""Whoever Subs A hatred - will reap a remorse."" May the seven years of precious president's sir, free love sowing and prosperity. 
 @Isaac_herzog","After a difficult time of free hatred, the moment where everyone stood and together they said the State of Israel, this is the first moment in the last year I burst into tears. I will quote the speech of the new president, Yitzhak Herzog, ""Whoever Subs A hatred - will reap a remorse."" May the seven years of precious president's sir, free love sowing and prosperity. 
 _herzog",0.6318181818181818,0.21079545454545456
170,1412624879023763458,2021-07-07 04:09:51+00:00,StellaWeinstei3,"תודה לך אבו יאיר על 15,000 פלסטינים שיקבלו אזרחות במדינת ישראל בזכות התמיכה שלו בחוק איחוד המשפחות.

נ.ב: לסיוע בהגשת הבקשה פנו למשרדו של אבו יאיר, יו""ר האופוזיציה 026753555 https://t.co/QW3QmIqp8e","Thank you Abu Yair for 15,000 Palestinians who will receive citizenship in the State of Israel thanks to his support for the family consolidation law. 

 PS: To assist in submitting the application to Abu Yair's office, Opposition Chairman 02675355","Thank you Abu Yair for 15,000 Palestinians who will receive citizenship in the State of Israel thanks to his support for the family consolidation law. 

 PS: To assist in submitting the application to Abu Yair's office, Opposition Chairman 02675355",0.2,0.2
171,1412314414229954562,2021-07-06 07:36:10+00:00,StellaWeinstei3,איימן עודה מודה לשותפים החדשים שלו... https://t.co/bOoYd1Jqul,Ayman Odeh thanks his new partners ...,Ayman Odeh thanks his new partners ...,0.32727272727272727,0.16818181818181818
172,1412267479557193730,2021-07-06 04:29:40+00:00,StellaWeinstei3,"@BigJoe60639917 @AmichaiChikli @oritstrock @bezalelsm @netanyahu צעד קטן לביבי, צעד גדול לטיבי https://t.co/PBLijcBMx9","A small step to Bibi, a big step","A small step to Bibi, a big step",0.25,-0.125
173,1412266054567567365,2021-07-06 04:24:00+00:00,StellaWeinstei3,@DudiKim @eyal_eyal564537 @AmichaiChikli @oritstrock @bezalelsm @netanyahu בבקשה רשימת ליכוד המשותפת https://t.co/gUg3g6OciF,Please List Likud Shared,Please List Likud Shared,0.0,0.0
174,1412261502338408449,2021-07-06 04:05:55+00:00,StellaWeinstei3,"זו תמונת הניצחון שסיפק ביבי לטיבי הבוקר. 
איימן עודה מודה מקרב לב ל @AmichaiChikli @oritstrock @bezalelsm ו @netanyahu. 
הממשלה לא נפלה, אבל מבחינת ביבי, אם הוא לא בשלטון, שהמדינה תשרף. וזו בדיוק הסיבה שהם באופוזיציה ויישארו שם. אנחנו בממשלה הזו נתקן את הנזק שהם עשו. https://t.co/CTlYrtlZf2","This is the victory image provided by Bibi Lativ this morning. 
 Ayman Odeh admits heartfelt and 
 The government did not fall, but for Bibi, if he is not in power, that the state will burn. And that's exactly why they are in opposition and stay there. We are in this government.","This is the victory image provided by Bibi Lativ this morning. 
 Ayman Odeh admits heartfelt and 
 The government did not fall, but for Bibi, if he is not in power, that the state will burn. And that's exactly why they are in opposition and stay there. We are in this government.",0.625,0.125
175,1412170044294025219,2021-07-05 22:02:30+00:00,StellaWeinstei3,@nachi_z9 @Eli1222036493 האמת שלא,Not really,Not really,0.2,-0.1
176,1412164672967655425,2021-07-05 21:41:09+00:00,StellaWeinstei3,@CrimeBenet האמת שאני מרוסיה בגדול. אבל מנסה להבין מה הבעיה באוקראינה🤔 ?,The truth is that I am from Russia big time. But trying to figure out what the problem is in Ukraine🤔?,The truth is that I am from Russia big time. But trying to figure out what the problem is in Ukraine🤔?,0.1,0.0
177,1412158539016060929,2021-07-05 21:16:46+00:00,StellaWeinstei3,"הצבעה על חוק ההתנתקות: בנימין נתניהו בעד.
הצבעה על חוק האזרחות: בנימין נתניהו נגד.

בסוף ביבי היסטורית מוכיח שאין אצלו ימין או שמאל, יש אצלו רק ביבי!
 סליחה ביבי וטיבי🤷‍♀️ https://t.co/4wXx4EYwTO","Voting on the disengagement law: Benjamin Netanyahu for. 
 Voting on Citizenship Law: Benjamin Netanyahu against. 

 At the end of a historical Bibi proves that he has no right or left, he has only Bibi! 
  Sorry Bibi and AFT","Voting on the disengagement law: Benjamin Netanyahu for. 
 Voting on Citizenship Law: Benjamin Netanyahu against. 

 At the end of a historical Bibi proves that he has no right or left, he has only Bibi! 
  Sorry Bibi and AFT",0.4226190476190476,-0.05714285714285714
178,1411421100043558921,2021-07-03 20:26:27+00:00,StellaWeinstei3,"@David_Amar1 @sq0ZBEirhukuJS1 חוק יסוד ההגירה לא רלוונטי. עוד הטרלה. אי אפשר להעביר כזה חוק מהר כל כך, זה תהליך ארוך. והליכוד יודע את זה, אחרת למה הליכוד לא הביא אותו 12 שנה? חוק האזרחות יפוג ביום שלישי. ואין זמן למשחקים, שהליכוד יצביעו בעדו ואחכ ידונו בחוק ההגירה.","The Immigration Basic Law is irrelevant. More troll. You can't pass such a law so quickly, it's a long process. And the Likud knows it, otherwise why didn't the Likud bring him 12 years? Citizenship Law expires Tuesday. And there is no time for games, which the Likud will vote for and his hand in the immigration law.","The Immigration Basic Law is irrelevant. More troll. You can't pass such a law so quickly, it's a long process. And the Likud knows it, otherwise why didn't the Likud bring him 12 years? Citizenship Law expires Tuesday. And there is no time for games, which the Likud will vote for and his hand in the immigration law.",0.505,-0.01
179,1411403431454064641,2021-07-03 19:16:15+00:00,StellaWeinstei3,"בואו נדבר רק על חוק האזרחות (חוק ביטחוני ולא פוליטי). גם אם החוק לא יעבור הממשלה לא תיפול! מה כן יקרה? כ 15,000 פלסטינים יקבלו אזרחות. וכל שנה עוד אלף לפחות!!! פשוטו כמשמעו שביבי מצטרף לטיבי!
אם האופוזיציה תצביע נגד החוק, היא תצביע נגד המדינה בלבד ולא נגד הממשלה, וזו האמת כולה❗","Let's just talk about the Citizenship Law (security and non -political law). Even if the law does not pass the government will not fall! What will happen? About 15,000 Palestinians will receive citizenship. And every year at least a thousand more !!! Literally that Bibi joins AFT! 
 If the opposition vote against the law, it will vote against the state only and not against the government, and this is the entire truth ❗","Let's just talk about the Citizenship Law (security and non -political law). Even if the law does not pass the government will not fall! What will happen? About 15,000 Palestinians will receive citizenship. And every year at least a thousand more !!! Literally that Bibi joins AFT! 
 If the opposition vote against the law, it will vote against the state only and not against the government, and this is the entire truth ❗",0.525,0.13999999999999999
