,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
898,1422219685089710080,2021-08-02 15:36:11+00:00,netanyahu,"באולימפיאדה לכישלונות הממשלה הזאת הייתה מביאה 3 מדליות זהב: נכשלה בקורונה, נכשלה מול איראן ונכשלה בכלכלה עם העלאת מיסים ומחירים על חשבון כל אזרחי ישראל. https://t.co/uNu5lmTzMy","At the Olympics for the failures of this government, it would bring 3 gold medals: failed in Corona, failed with Iran and failed in the economy with taxes and prices at the expense of all Israeli citizens.","At the Olympics for the failures of this government, it would bring 3 gold medals: failed in Corona, failed with Iran and failed in the economy with taxes and prices at the expense of all Israeli citizens.",0.3,-0.5
899,1422218586840608770,2021-08-02 15:31:49+00:00,netanyahu,שידור חי ממליאת הכנסת — תגובתי לתקציב הגזירות הכלכליות והעלאת המיסים של בנט-לפיד:  https://t.co/0mE68dn69V,Live broadcast from the Knesset plenum-I respond to the budget of the economic decrees and raising the taxes of Bent-Lapid:,Live broadcast from the Knesset plenum-I respond to the budget of the economic decrees and raising the taxes of Bent-Lapid:,0.35,0.16818181818181818
900,1422203463790960640,2021-08-02 14:31:43+00:00,netanyahu,כל אזרחי ישראל משלמים את המחיר. https://t.co/JMF0KiLaxL,All Israeli citizens pay the price.,All Israeli citizens pay the price.,0.0,0.0
901,1422163580657537037,2021-08-02 11:53:14+00:00,netanyahu,"בחיי לא ראיתי תקציב כל כך גרוע ומלא גזירות כלכליות, העלאות מיסים ומחירים. למה אזרחי ישראל צריכים לשלם את המחיר כדי שהממשלה תוכל לשלם 53 מיליארד ש״ח למנסור עבאס? https://t.co/Ft31ggnTqb","In my life, I have not seen such a bad and full -fledged budget, tax increases and prices. Why should Israeli citizens pay the price so that the government can pay NIS 53 billion to Cansa Abbas?","In my life, I have not seen such a bad and full -fledged budget, tax increases and prices. Why should Israeli citizens pay the price so that the government can pay NIS 53 billion to Cansa Abbas?",0.5722222222222222,-0.11666666666666663
902,1422138956934795264,2021-08-02 10:15:24+00:00,netanyahu,"תקציב המדינה של בנט-לפיד = העלאת מיסים ומחירים: חשמל, תחבורה ציבורית, ארנונה, לחם, קניות באינטרנט, נטפליקס, ביקור רופאים, משקאות קלים, מוצרים חד פעמיים — ועוד ועוד מיסים כדי לשלם 53 מיליארד (!) ש״ח למנסור עבאס. 

למה אזרחי ישראל הם אלה שצריכים לשלם את המחיר? https://t.co/5gdeZ6bom2","Bennett-Lapid's state budget = raising taxes and prices: electricity, public transport, property taxes, bread, online shopping, Netflix, visit doctors, soft drinks, disposable products-and more taxes to pay 53 billion (!) . 

 Why are Israeli citizens who have to pay the price?","Bennett-Lapid's state budget = raising taxes and prices: electricity, public transport, property taxes, bread, online shopping, Netflix, visit doctors, soft drinks, disposable products-and more taxes to pay 53 billion (!) . 

 Why are Israeli citizens who have to pay the price?",0.47916666666666663,0.15
903,1421751736591650822,2021-08-01 08:36:43+00:00,netanyahu,הביא זהב! כל הכבוד לארטיום דולגופיאט -- הבאת הישג אדיר וכבוד ענק למדינת ישראל. כולנו גאים בך! https://t.co/zM0qjQE3lP,Bring gold! Well done to Retium Dolgalit - bringing a tremendous achievement and huge respect for the State of Israel. We are all proud of you!,Bring gold! Well done to Retium Dolgalit - bringing a tremendous achievement and huge respect for the State of Israel. We are all proud of you!,0.9666666666666667,0.5777777777777778
904,1421717639932653571,2021-08-01 06:21:14+00:00,netanyahu,מס עבאס https://t.co/qop4TsbWAu,Abbas tax,Abbas tax,0.0,0.0
905,1421082652673720320,2021-07-30 12:18:01+00:00,netanyahu,התרגשתי לבקר היום את איציק סעידיאן ואת משפחתו המופלאה. חובתנו היא להבטיח טיפול טוב יותר לפצועינו. אני מחבק את איציק ואת משפחת סעידיאן ומתפלל יחד אתכם להחלמתו. https://t.co/wgafgQqpHo,I was excited to visit Itzik Siddian today and his wonderful family. Our duty is to ensure better treatment for our wounded. I embrace Itzik and the Saidian family and pray for you to recover.,I was excited to visit Itzik Siddian today and his wonderful family. Our duty is to ensure better treatment for our wounded. I embrace Itzik and the Saidian family and pray for you to recover.,0.75,0.625
906,1421082638190878722,2021-07-30 12:17:58+00:00,netanyahu,מקבל את החיסון השלישי. לכו להתחסן! https://t.co/0SDOFIIZ29,Gets the third vaccine. Go to vaccine!,Gets the third vaccine. Go to vaccine!,0.0,0.0
907,1421050748067106822,2021-07-30 10:11:14+00:00,netanyahu,"קיבלתי את החיסון השלישי. אני קורא כבר חודש וחצי להביא לישראל את החיסונים שכבר הזמנו ושילמנו עבורם. בכל זאת - מוטב מאוחר מאף פעם. לכו להתחסן! פעם שלישית, גלידה 💪🇮🇱 https://t.co/dPImmRKapF","I got the third vaccine. I have been calling for a month and a half to bring Israel the vaccines we have already booked and paid for. Still - it's better late. Go to vaccine! Third time, ice cream 💪🇮🇱","I got the third vaccine. I have been calling for a month and a half to bring Israel the vaccines we have already booked and paid for. Still - it's better late. Go to vaccine! Third time, ice cream 💪🇮🇱",0.2533333333333333,-0.008333333333333326
908,1421047700557111299,2021-07-30 09:59:08+00:00,netanyahu,מקבל בשידור חי את החיסון השלישי https://t.co/gRI9QCsZLB,Gets live the third vaccine,Gets live the third vaccine,0.25,0.06818181818181818
909,1420815920503656451,2021-07-29 18:38:07+00:00,netanyahu,תודה לכם 🙏🏻🇮🇱 https://t.co/W2HuK9sGbk,Thank you 🙏🙏🙏,Thank you 🙏🙏🙏,0.0,0.0
910,1420814765505515521,2021-07-29 18:33:32+00:00,netanyahu,תודה לכם! https://t.co/VdJOq2Ahqp,Thank you!,Thank you!,0.0,0.0
911,1420779849875140610,2021-07-29 16:14:47+00:00,netanyahu,שידור חי מדימונה: https://t.co/4hmZTLPS0A,Live broadcast from Dimona:,Live broadcast from Dimona:,0.5,0.13636363636363635
912,1420776837945470987,2021-07-29 16:02:49+00:00,netanyahu,"הממשלה בזבזה זמן יקר בהבאת החיסון השלישי. כבר 6 שבועות אני קורא להם להביא לישראל את החיסונים שכבר הזמנו. במשך שבועות ארוכים הם לא עשו כלום. זה מחדל שעלה בחיי אדם! עכשיו צריך לעשות דבר אחד — ללכת להתחסן מייד, וכך גם אני אעשה בהקדם https://t.co/ov6OdlHTXR","The government has a valuable time in bringing the third vaccine. For 6 weeks now, I have urged them to bring Israel the vaccines we have already booked. For many weeks they did nothing. It's a default that has gone up in human life! Now you have to do one thing - go to vacation immediately, and so I will do as soon as possible","The government has a valuable time in bringing the third vaccine. For 6 weeks now, I have urged them to bring Israel the vaccines we have already booked. For many weeks they did nothing. It's a default that has gone up in human life! Now you have to do one thing - go to vacation immediately, and so I will do as soon as possible",0.4,0.125
913,1419739785879502852,2021-07-26 19:21:57+00:00,netanyahu,אנחנו בלמנו את איראן. הם לא. https://t.co/EZv3dgGUYN,We branded Iran. they are not.,We branded Iran. they are not.,0.0,0.0
914,1419736985007181828,2021-07-26 19:10:49+00:00,netanyahu,הייתי נותן עכשיו את החיסון השלישי לכל האוכלוסייה הבוגרת בישראל. זאת הדרך היחידה לנצח את הקורונה. https://t.co/Yd5bWisnMQ,I would now give the third vaccine to the entire senior population in Israel. This is the only way to beat Corona.,I would now give the third vaccine to the entire senior population in Israel. This is the only way to beat Corona.,0.5416666666666666,0.0
915,1419687966935560199,2021-07-26 15:56:02+00:00,netanyahu,"יאיר בני היקר, המון מזל טוב לרגל יום הולדתך. 

אוהב אותך מאוד!

@YairNetanyahu https://t.co/ko2zR89emj","Dear Yair Benny, lots of good luck on your birthday. 

 Love you very much! 

 @Yairnetanyahu","Dear Yair Benny, lots of good luck on your birthday. 

 Love you very much! 

 ",0.48666666666666675,0.5083333333333333
916,1419665008108187649,2021-07-26 14:24:48+00:00,netanyahu,"שמעתי בצער על פטירתו של רוני דניאל שליווה את המדינה בסיקור המלחמות והמבצעים הצבאיים, פיגועי הטרור והפעולות הרבות שביצעו כוחותינו לסיכולם. אני שולח תנחומים לבני משפחתו, חבריו ומוקירי זכרו. יהי זכרו ברוך.","I unfortunately heard of Ronnie Daniel's passing who accompanied the country in the coverage of the wars and military operations, terrorist attacks and many actions that our forces carried out. I send condolences to his family, friends and Mukiri. Of blessed memory.","I unfortunately heard of Ronnie Daniel's passing who accompanied the country in the coverage of the wars and military operations, terrorist attacks and many actions that our forces carried out. I send condolences to his family, friends and Mukiri. Of blessed memory.",0.5333333333333333,-0.033333333333333326
917,1419631639341289476,2021-07-26 12:12:12+00:00,netanyahu,הממשלה אחראית למחדל החיסונים. אנחנו קנינו מיליוני חיסונים שיושבים עכשיו באירופה כי הממשלה לא מביאה אותם עכשיו. הם מחלקים ג׳ובים במקום לחלק את החיסון השלישי לאזרחי ישראל — זאת הדרך היחידה להציל חיים ולשמור על הכלכלה פתוחה. תביאו את החיסון מייד! https://t.co/qyDhZ8eM3I,The government is responsible for the vaccine. We bought millions of vaccines that are now sitting in Europe because the government does not bring them now. They divide Jobs instead of dividing the third vaccine into Israeli citizens - this is the only way to save lives and maintain an open economy. Bring the vaccine immediately!,The government is responsible for the vaccine. We bought millions of vaccines that are now sitting in Europe because the government does not bring them now. They divide Jobs instead of dividing the third vaccine into Israeli citizens - this is the only way to save lives and maintain an open economy. Bring the vaccine immediately!,0.5125,0.05
