,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
431,1552000756563197954,2022-07-26 18:39:49+00:00,ariyederi,"זמן קצר לאחר מות הנער המתוק אהוביה סנדק ז״ל שוחחתי עם הוריו הכאובים. כבר אז היה ברור מעל לכל ספק, כי הנסיבות הטראגיות שבהן נהרג, מחייבות בירור ובדיקה רצינית. היום, כשנחשפים לדבריו המבהילים של סגן ראש מח״ש לשעבר משה סעדה, מבינים כי המשפחה לעולם לא תדע מה באמת קרה שם. עצוב ומקומם https://t.co/u2FTINpysn","Shortly after the sweet boy's death, I was talking to his painful parents. Already, it was clear above all doubt that the tragic circumstances in which he was killed requires a serious clarification and examination. Today, when he is exposed, former Deputy Chief of Staff Moshe Saada, he realizes that the family will never know what really happened there. Sad and outrageous","Shortly after the sweet boy's death, I was talking to his painful parents. Already, it was clear above all doubt that the tragic circumstances in which he was killed requires a serious clarification and examination. Today, when he is exposed, former Deputy Chief of Staff Moshe Saada, he realizes that the family will never know what really happened there. Sad and outrageous",0.49583333333333335,-0.23611111111111108
432,1551257947891810305,2022-07-24 17:28:10+00:00,ariyederi,"ממשלת לפיד-ליברמן, מחלקת אתנן של עשרות מיליוני שקלים לרפורמים שאינם מכירים בקדושת הכותל וגורמים לחורבן היהדות, אבל כשיש מאות אלפי משפחות בישראל, במשמרת שלהם, שבקושי גומרים את החודש. פתאום, אין כסף. ממשלת זדון! https://t.co/v0rzNoAuNO","The Lapid-Lieberman government, the ethical department of tens of millions of shekels for reformers who do not recognize the sanctity of the Western Wall and cause the destruction of Judaism, but when there are hundreds of thousands of families in Israel, in their shift, which barely finish the month. Suddenly, no money. Government of malice!","The Lapid-Lieberman government, the ethical department of tens of millions of shekels for reformers who do not recognize the sanctity of the Western Wall and cause the destruction of Judaism, but when there are hundreds of thousands of families in Israel, in their shift, which barely finish the month. Suddenly, no money. Government of malice!",0.3,0.0625
433,1551169701665021953,2022-07-24 11:37:30+00:00,ariyederi,"תמונת הכאב וההשפלה, ישראל 2022
אנשים ממעמד הביניים מוצאים את עצמם בתור לחלוקת מזון בעמותות חסד. 
לפיד, ליברמן, במקום לגלגל עיניים, תסתכלו להם בעיניים. מנותקים! https://t.co/wJJoIJ6bmh","Pain and humiliation image, Israel 2022 
 Middle -class people find themselves in line with food distribution in grace associations. 
 Lapid, Lieberman, instead of rolling your eyes, looking at them in their eyes. disconnected!","Pain and humiliation image, Israel 2022 
 Middle -class people find themselves in line with food distribution in grace associations. 
 Lapid, Lieberman, instead of rolling your eyes, looking at them in their eyes. disconnected!",0.0,0.0
434,1550103670364295170,2022-07-21 13:01:29+00:00,ariyederi,"כל כבישי המדינה הפכו לפקק אחד ארוך, מחירי הדלק מרקיעים שחקים ושרת התחבורה עסוקה לבזבז את כספי משרדה ב׳שינוי מגדר’ לשלטים. ממשלה מנותקת https://t.co/DsrYX9K3cU","All state roads have become one long cork, fuel prices skyrocketing and the transport minister is busy wasting the office money in a ""gender change"" to signs. A disconnected government","All state roads have become one long cork, fuel prices skyrocketing and the transport minister is busy wasting the office money in a ""gender change"" to signs. A disconnected government",0.35,0.025
435,1549781425892823040,2022-07-20 15:41:00+00:00,ariyederi,"שר החקלאות בממשלת תל אביב: ״משפחה שצורכת בכל יום כיכר לחם שלמה זה דבר חריג״
לקרוא ולא להאמין. 
מנותקים, נמאסתם https://t.co/rUozWKKhaH","Minister of Agriculture in the Tel Aviv government: ""A family that consumes every day a whole loaf of bread is an unusual thing"" 
 Read and not believe. 
 Disconnected, you have gathered","Minister of Agriculture in the Tel Aviv government: ""A family that consumes every day a whole loaf of bread is an unusual thing"" 
 Read and not believe. 
 Disconnected, you have gathered",0.7,0.2
436,1549383707882045442,2022-07-19 13:20:36+00:00,ariyederi,"הם רוצים שתדברו על תליונים מזהב, רק לא על המכות הקשות בכיס שאתם חוטפים מידי יום בכל התחומים. 
אבל אנחנו לא נשתוק! 
בעזרת השם, בקרוב נחזיר את המדינה לאזרחים https://t.co/stqBffSLuY","They want you to talk about gold pendants, just not the hard blows in the pocket you are kidnapped every day in all areas. 
 But we won't shut up! 
 God -bye, we will soon return the country to citizens","They want you to talk about gold pendants, just not the hard blows in the pocket you are kidnapped every day in all areas. 
 But we won't shut up! 
 God -bye, we will soon return the country to citizens",0.5416666666666666,-0.36458333333333337
437,1549011577571000321,2022-07-18 12:41:53+00:00,ariyederi,"מכה נוספת למשפחות בישראל. עליה של כ-10% במחירי החיתולים ומוצרי הניקיון לבית. 
ממשלה שהתחילה עם עליית מיסים כדי לפגוע בחרדים, יצרה גל עצום של עליות מחירים מצד החברות. 
הם לא רוצים שנדבר על זה, אבל אנחנו לא נשתוק! https://t.co/KcjF0sVVaf","Another blow to families in Israel. An increase of about 10% in diaper prices and home cleaning products. 
 A government that started with a tax rise to hurt the ultra -Orthodox created a huge wave of price increases from companies. 
 They don't want us to talk about it, but we won't shut up!","Another blow to families in Israel. An increase of about 10% in diaper prices and home cleaning products. 
 A government that started with a tax rise to hurt the ultra -Orthodox created a huge wave of price increases from companies. 
 They don't want us to talk about it, but we won't shut up!",0.75,0.15000000000000005
438,1548898696842059777,2022-07-18 05:13:21+00:00,ariyederi,"שערוריה! כאילו לא די בהתייקרות הלחם, המזון, הדיור, החשמל והדלק, עכשיו הממשלה פועלת לייקר גם את הארנונה למגורים. 
לא נשתוק! https://t.co/tXgE7Q3rPb","scandal! As if the bread, food, housing, electricity and fuel is not enough, the government is now also working on residential property taxes. 
 We won't shut up!","scandal! As if the bread, food, housing, electricity and fuel is not enough, the government is now also working on residential property taxes. 
 We won't shut up!",0.5,0.0
439,1548616418475794435,2022-07-17 10:31:40+00:00,ariyederi,"בממשלה אחרת הרחובות היו כבר בוערים, אבל אנחנו לא נשתוק https://t.co/zaqu5O6njk","In another government the streets were already burning, but we won't shut up","In another government the streets were already burning, but we won't shut up",0.0,0.0
440,1547908551741345792,2022-07-15 11:38:52+00:00,ariyederi,"אני מקווה ומייחל שההחלטה המבורכת של רשתות המזון לעכב את עליית מחירי הלחם המפוקח, תגרום לממשלה המנותקת להבין שבזמן שקופת המדינה מתפוצצת מעודפים, היא חייבת לתת פתרונות וכמה שיותר מהר, לבלימת יוקר המחייה. ובכך לסייע למאות אלפי משפחות בישראל שבקושי גומרות את החודש","I hope and wish for the welcome decision of the food chains to delay the rise of the supervised bread prices will make the detached government realize that while the state's coffers are excessively exploding, it must provide solutions and as soon as possible, to curb the cost of living. Thus helping hundreds of thousands of families in Israel who barely finish the month","I hope and wish for the welcome decision of the food chains to delay the rise of the supervised bread prices will make the detached government realize that while the state's coffers are excessively exploding, it must provide solutions and as soon as possible, to curb the cost of living. Thus helping hundreds of thousands of families in Israel who barely finish the month",0.75,0.15000000000000002
