,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
284,1398194359917555712,2021-05-28 08:28:07+00:00,AyOdeh,"עם תושבי לוד, דורשים צדק למוסא חסונה ולמשפחתו. 
אם הנרצח היה יהודי, אוחנה היה הראשון לוודא שיענש בחומרה, אבל כשהנרצח הוא אזרח ערבי הרוצחים זוכים לגיבוי מלא ממערכות האכיפה והמשפט.

רצח זה רצח? לא במדינת חוק הלאום. https://t.co/2BaMQtHJ1u","With Lod residents, justice requires a sturdy Musa and his family. 
 If the murderer was Jewish, Ohana was the first to make sure he would be severely punished, but when the murderer is an Arab citizen of the murderer, full backing from the enforcement and law systems. 

 Is this murder? Not in the state of the National Law.","With Lod residents, justice requires a sturdy Musa and his family. 
 If the murderer was Jewish, Ohana was the first to make sure he would be severely punished, but when the murderer is an Arab citizen of the murderer, full backing from the enforcement and law systems. 

 Is this murder? Not in the state of the National Law.",0.44305555555555554,0.275
285,1397794390802931713,2021-05-27 05:58:47+00:00,AyOdeh,מחיר המלחמה. תודה ל@Haaretz https://t.co/QLTdE5XR6T,The price of war. Thanks to@haaretz,The price of war. Thanks to,0.2,0.2
286,1396408605956530176,2021-05-23 10:12:10+00:00,AyOdeh,שוטרים הגיעו לזירה בשעת מעשה ואפשרו לתוקפים לברוח. כשהקורבן הוא ערבי אין אחראים אין אשמים ואין בושה. https://t.co/v0rnaTXL2o,Police arrived at the scene at an act and allowed attacks to escape. When the victim is an Arab no responsible guilty and there is no shame.,Police arrived at the scene at an act and allowed attacks to escape. When the victim is an Arab no responsible guilty and there is no shame.,0.5333333333333333,-0.225
287,1396173230084341760,2021-05-22 18:36:52+00:00,AyOdeh,הממשלה רוצה להפריד בין יהודים וערבים. הם אבודים - לנו יש דרך. https://t.co/XN78TilrEy,The government wants to separate Jews and Arabs. They are lost - we have a way.,The government wants to separate Jews and Arabs. They are lost - we have a way.,0.1,0.2
288,1395705982752337922,2021-05-21 11:40:11+00:00,AyOdeh,"אסור להשלים עם מאות ההרוגים, עם שגרת המצור האכזרי על עזה ועם החיים מסבב לסבב. 
הפסקת האש הייתה חיונית אבל רק סיום הכיבוש והמצור ושלום צודק ישברו את מעגל האימה ויביאו ביטחון אמיתי לכולם.","The hundreds of fatalities must not be completed, with the brutal siege routine on Gaza and life turns around. 
 The ceasefire was essential but only the end of the occupation and the siege and a right peace would break the horror circle and bring real confidence to everyone.","The hundreds of fatalities must not be completed, with the brutal siege routine on Gaza and life turns around. 
 The ceasefire was essential but only the end of the occupation and the siege and a right peace would break the horror circle and bring real confidence to everyone.",0.627142857142857,-0.07785714285714286
289,1395340397845561346,2021-05-20 11:27:29+00:00,AyOdeh,פתאום אכפת לו מתחזוקת כבישים https://t.co/YdeFvLztrf,Suddenly he cares about road maintenance,Suddenly he cares about road maintenance,0.5,0.0
290,1394738892293738499,2021-05-18 19:37:19+00:00,AyOdeh,"יש שני צדדים: הצד של האזרחים הערבים והיהודים שרוצים שלום, שוויון ודמוקרטיה, והצד של אוחנה, נתניהו ובן גביר. https://t.co/42Opq6uVGD","There are two sides: the side of Arab citizens and Jews who want peace, equality and democracy, and the side of Ohana, Netanyahu and Ben Gvir.","There are two sides: the side of Arab citizens and Jews who want peace, equality and democracy, and the side of Ohana, Netanyahu and Ben Gvir.",0.0,0.0
291,1394681523694080002,2021-05-18 15:49:21+00:00,AyOdeh,שמעתי שמתנחלים מתנתקים מסלקום. אף פעם לא חשבתי שכל כך אקנא בחברת סלולר.,I heard that settlers disengaged from Cellcom. I never thought it was so picking at a cellular company.,I heard that settlers disengaged from Cellcom. I never thought it was so picking at a cellular company.,0.0,0.0
292,1394649085076987906,2021-05-18 13:40:27+00:00,AyOdeh,"גאה בציבור שלנו על השביתה. ככה בדיוק מנהלים מאבק זקוף למען שלום ושוויון, ונגד הכיבוש, לדור הזה ולדורות הבאים. https://t.co/P0dvavSAYi","Proud of our public on the strike. This is exactly how an upright struggle is managed for peace and equality, and against the occupation, this generation and future generations.","Proud of our public on the strike. This is exactly how an upright struggle is managed for peace and equality, and against the occupation, this generation and future generations.",0.36041666666666666,0.2625
293,1394208636214382596,2021-05-17 08:30:16+00:00,AyOdeh,מישהו מופתע? https://t.co/Bx7JrxxUG9,Someone surprised?,Someone surprised?,0.9,0.1
294,1392919753480708105,2021-05-13 19:08:43+00:00,AyOdeh,ונתניהו אחראי לבן גביר https://t.co/nPevReL48G,And Netanyahu is in charge of Ben Gvir,And Netanyahu is in charge of Ben Gvir,0.0,0.0
295,1392560087647072258,2021-05-12 19:19:32+00:00,AyOdeh,"היומיים האחרונים הם לא כשלון של נתניהו - זאת המציאות שהוא מייחל לה. שנאה בין יהודים וערבים, לינצ'ים בפריים טיים, מלחמה בעזה, וחיים חרדתיים על החרב לכולנו. אסור לנו להכנע. מאבק משותף של ערבים ויהודים היא התשובה לחזון האלים של נתניהו-בן גביר-וסמוטריץ'. https://t.co/BSzrIEEG57","The last two days are not Netanyahu's failure - this is the reality he longs for. Hate between Jews and Arabs, prime time lines, war in Gaza, and anxious for the sword to all of us. We must not surrender. A joint struggle of Arabs and Jews is the answer to Netanyahu-Ben Ben Gvir-Mosmrich's violent vision.","The last two days are not Netanyahu's failure - this is the reality he longs for. Hate between Jews and Arabs, prime time lines, war in Gaza, and anxious for the sword to all of us. We must not surrender. A joint struggle of Arabs and Jews is the answer to Netanyahu-Ben Ben Gvir-Mosmrich's violent vision.",0.6533333333333333,-0.4333333333333334
296,1392543839190138881,2021-05-12 18:14:58+00:00,AyOdeh,"כששר הבט""פ מגבה יהודים שלוקחים את החוק לידיים ומתיר את דמם של האזרחים הערבים, אלה התוצאות: פעילי ימין קיצוני פוגעים בבני אדם וברכוש ברחבי הארץ, והמשטרה נעדרת לחלוטין מהשטח. מה שמותר בשטחים הכבושים, מותר עכשיו גם בלוד, בבת ים, בחיפה, ביפו ובערים נוספות. חייבים לעצור את הטירוף.","When the BTP Minister backs Jews who take the law to the hands and permits the blood of Arab citizens, these are the results: extreme right -wing activists harm humans and property across the country, and the police are completely absent from the field. In Jaffa and other cities. The madness must be stopped.","When the BTP Minister backs Jews who take the law to the hands and permits the blood of Arab citizens, these are the results: extreme right -wing activists harm humans and property across the country, and the police are completely absent from the field. In Jaffa and other cities. The madness must be stopped.",0.5776785714285714,0.03392857142857142
297,1392055397821861890,2021-05-11 09:54:04+00:00,AyOdeh,"שבועות של מדיניות דיכוי אלימה ומתסיסה של ממשלת נתניהו והבערת השטח בירושלים, התפוצצו הלילה לכולנו בפנים.
אין הצדקה לפגיעה באזרחים חפים מפשע. אין הצדקה לפגיעה באף אזרח. במיוחד בימים כאלה עלינו לפעול יחד, ערבים ויהודים, נגד ההסתה והאלימות, המצור והכיבוש, ולמען שלום וביטחון לכולם.","Weeks of violent suppression and fermentation policy of the Netanyahu government and the overlap in Jerusalem exploded tonight for all of us inside. 
 There is no justification for injury to innocent civilians. There is no justification for injury to a citizen. Especially on such days we have to act together, Arabs and Jews, against incitement and violence, siege and occupation, and for peace and security for everyone.","Weeks of violent suppression and fermentation policy of the Netanyahu government and the overlap in Jerusalem exploded tonight for all of us inside. 
 There is no justification for injury to innocent civilians. There is no justification for injury to a citizen. Especially on such days we have to act together, Arabs and Jews, against incitement and violence, siege and occupation, and for peace and security for everyone.",0.9,-0.10000000000000002
