,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
865,1404899591846301700,2021-06-15 20:32:19+00:00,MeravMichaeli,"כבוד והערכה לשר הבט""פ @omerbarlev שמזכיר לנו מהו ניהול אחראי, מקצועי וענייני של מצב מורכב. מצעד הדגלים יכל להיות אירוע שיוצא מכלל שליטה ומלבה את השטח, אבל לשמחתי זה לא המצב. כך צריך לפעול. להפגין מותר, להפעיל אלימות אסור.","Honor and appreciation for the BCE minister who reminds us of what is responsible, professional and mature of a complex situation. The flagship parade could be an event that comes out of control and rehearsals the area, but to my delight this is not the case.","Honor and appreciation for the BCE minister who reminds us of what is responsible, professional and mature of a complex situation. The flagship parade could be an event that comes out of control and rehearsals the area, but to my delight this is not the case.",0.27666666666666667,-0.029999999999999992
866,1404407356885291016,2021-06-14 11:56:21+00:00,MeravMichaeli,איש הפוטושופ של בחדרי חרדים צריך לקבל העלאה. תודה לאל יש הרבה פנים לטשטש בממשלה החדשה. כן ירבו. https://t.co/Vk0lz61u5w,The Photoshop man of ultra -Orthodox rooms should get a raise. Thanks to El has a lot of face to blur in the new government. More the better.,The Photoshop man of ultra -Orthodox rooms should get a raise. Thanks to El has a lot of face to blur in the new government. More the better.,0.450909090909091,0.22727272727272724
867,1404135818260889608,2021-06-13 17:57:21+00:00,MeravMichaeli,יוצאות ויוצאים לדרך חדשה. https://t.co/cqVM1RDQRZ,Get out and out for a new path.,Get out and out for a new path.,0.45454545454545453,0.13636363636363635
868,1404122581758791680,2021-06-13 17:04:45+00:00,MeravMichaeli,"עצם הקמת הממשלה הזאת  הוא השינוי הגדול, אבל מרגע זה ואילך זאת השליחות שלנו והחובה שלנו להגדיר ולייצר את השינוי הזה. https://t.co/NvMHKyrD3b","The very establishment of this government is the great change, but from that moment on our mission and obligation to define and produce this change.","The very establishment of this government is the great change, but from that moment on our mission and obligation to define and produce this change.",0.525,0.5
869,1403791370683305988,2021-06-12 19:08:38+00:00,MeravMichaeli,"ואני כל כך שמחה שנולדת, היום לפני  :) https://t.co/EGuiDmS23x","And I'm so happy that you were born, today before :)","And I'm so happy that you were born, today before :)",1.0,0.65
870,1401943676448821254,2021-06-07 16:46:33+00:00,MeravMichaeli,"אני לא יודעת ממה מהשניים אני יותר מתרגשת, אבל שני הסעיפים האלה הם עוד צעד ענק בדרך ליצירת המציאות הטובה יותר שאנחנו כל כך צריכות וצריכים כאן. https://t.co/VozCv3tPnb","I don't know what I am more excited about, but these two sections are another huge step in creating the better reality we need and need here.","I don't know what I am more excited about, but these two sections are another huge step in creating the better reality we need and need here.",0.6625,0.44375000000000003
871,1401937183590825984,2021-06-07 16:20:45+00:00,MeravMichaeli,"הספורטאיות הישראליות ממשיכות לתת בראש, גווווו גפן פרימו! https://t.co/FgRnwY4wYv","The Israeli athletes continue to give in the head, Gwwa Grapery Primo!","The Israeli athletes continue to give in the head, Gwwa Grapery Primo!",0.0,0.0
872,1401921982053109762,2021-06-07 15:20:21+00:00,MeravMichaeli,"ממשלת השינוי עדיין לא קמה אבל כבר קיש וסמוטריץ' מאשימים אותה בביטול מצעד הדגלים. יושבים בשלטון ומאשימים אחרים. המצב הזה של שולטים ובוכים, ומאשימים אחרים ומסיתים ומשסים והורסים ומחרבים, עומד להסתיים. https://t.co/L4N2zelsKU","The change government has not yet got up, but Kish and Smutrich are blaming her for canceling the flags parade. Sitting in power and blaming others. This situation of dominating and crying, and other blames and inconsistent and barricaded and destroyed and destroyed, is about to end.","The change government has not yet got up, but Kish and Smutrich are blaming her for canceling the flags parade. Sitting in power and blaming others. This situation of dominating and crying, and other blames and inconsistent and barricaded and destroyed and destroyed, is about to end.",0.40277777777777773,-0.19166666666666665
873,1401611936383569922,2021-06-06 18:48:20+00:00,MeravMichaeli,"שולחת חיזוק ידיים ענק ותנחומים למשפחתו של אבי הר-אבן, חתן פרס ביטחון ישראל ואדם שתרומתו לחברה הישראלית אדירה.","Submitting huge hands and condolences to the family of Avi Har-Even, Israel Security Award and a person whose contribution to Israeli society is tremendous.","Submitting huge hands and condolences to the family of Avi Har-Even, Israel Security Award and a person whose contribution to Israeli society is tremendous.",0.95,0.3666666666666667
874,1401578636508024834,2021-06-06 16:36:01+00:00,MeravMichaeli,"אם זאת תהיה ממשלה של רצון טוב היא תעשה ממש טוב למדינת ישראל ולעם ישראל ואין סיבה שהיא לא תצליח.
זה מה שאמרתי בפגישת ראשי מפלגות גוש השינוי היום.

קרדיט לצילום: רענן כהן https://t.co/IFosdb99Na","If it is a government of goodwill, it will do really good for the State of Israel and the people of Israel and there is no reason for it. 
 This is what I said at the head of the lump of the change of change today. 

 Credit for photography: Raanan Cohen","If it is a government of goodwill, it will do really good for the State of Israel and the people of Israel and there is no reason for it. 
 This is what I said at the head of the lump of the change of change today. 

 Credit for photography: Raanan Cohen",0.6000000000000001,0.7
875,1400036925067698176,2021-06-02 10:29:49+00:00,MeravMichaeli,"יצחק בוז'י הרצוג, הנשיא הבא של מדינת ישראל. מנהיג המפלגה לשעבר, בשר מבשרנו. גאות וגאים בך. אין ראוי ממך לתפקיד. התמיכה האדירה והסוחפת שזכית לה מחברות וחברי הבית מעידה כאלף עדות ועדים כמה אתה מקובל על חלקים עצומים בעם ישראל. מפלגת העבודה מאחורייך בוז'י היקר. בהצלחה! https://t.co/G98NDlX5iq","Yitzhak Boji Herzog, the next president of the State of Israel. Former party leader, meat from our meat. Tides and proud of you. You are not worthy of the job. The tremendous and sweeping support you won from companies and the household members indicates a thousand testimony and witnesses how acceptable parts of the people of Israel. The Labor Party behind you dear Buzzi. Successfully!","Yitzhak Boji Herzog, the next president of the State of Israel. Former party leader, meat from our meat. Tides and proud of you. You are not worthy of the job. The tremendous and sweeping support you won from companies and the household members indicates a thousand testimony and witnesses how acceptable parts of the people of Israel. The Labor Party behind you dear Buzzi. Successfully!",0.6642857142857144,0.21488095238095242
